SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,SCOTTISH_TRANSFER,IFA_FLOW,IFA2_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,NEMO_FLOW,NSL_FLOW,ELECLINK_FLOW,VIKING_FLOW,GREENLINK_FLOW
2011-09-18,09:00:00,30420,30933,27474,335,1836,37,664,0,13,0,493,0,611,0,0,0,0,0,0,0
2011-09-18,09:30:00,31571,32084,28505,386,1836,48,664,0,13,0,494,0,610,0,0,0,0,0,0,0
2011-09-18,10:00:00,32670,33180,29467,386,1836,60,664,0,10,0,494,0,416,0,0,0,0,0,0,0
2011-09-18,10:30:00,33168,33684,29898,336,1836,71,664,0,16,0,494,0,417,0,0,0,0,0,0,0
2011-09-18,11:00:00,33650,34168,30342,336,1836,74,664,0,18,0,493,0,829,0,0,0,0,0,0,0
2011-09-18,11:30:00,33993,34506,30652,328,1836,77,664,0,13,0,494,0,830,0,0,0,0,0,0,0
2011-09-18,12:00:00,34341,34849,30992,328,1836,79,664,0,8,0,493,0,992,0,0,0,0,0,0,0
2011-09-18,12:30:00,34206,34715,30915,374,1836,81,664,0,9,0,494,0,993,0,0,0,0,0,0,0
2011-09-18,13:00:00,33880,34389,30605,374,1836,85,664,0,9,0,494,0,992,0,0,0,0,0,0,0
2011-09-18,13:30:00,33264,33774,30039,370,1836,88,664,0,10,0,494,0,993,0,0,0,0,0,0,0
2011-09-18,14:00:00,32867,33376,29707,370,1836,87,664,0,9,0,494,0,682,0,0,0,0,0,0,0
2011-09-18,14:30:00,32567,33076,29397,455,1836,86,664,0,9,0,494,0,682,0,0,0,0,0,0,0
2011-09-18,15:00:00,32463,32972,29293,455,1836,75,664,0,9,0,494,0,716,0,0,0,0,0,0,0
2011-09-18,15:30:00,32888,33397,29684,358,1836,64,664,0,9,0,494,0,716,0,0,0,0,0,0,0
2011-09-18,16:00:00,33312,33821,30021,358,1836,59,664,0,9,0,493,0,992,0,0,0,0,0,0,0
2011-09-18,16:30:00,33901,34410,30517,436,1836,54,664,0,9,0,493,0,993,0,0,0,0,0,0,0
2011-09-18,17:00:00,34253,34762,30822,436,1836,44,664,0,9,0,493,0,992,0,0,0,0,0,0,0
2011-09-18,17:30:00,34452,34961,31033,395,1836,34,664,0,9,0,493,0,992,0,0,0,0,0,0,0
2011-09-18,18:00:00,34308,34817,31138,395,1836,23,664,0,9,0,493,0,717,0,0,0,0,0,0,0
2011-09-18,18:30:00,34271,34781,31143,389,1836,13,664,0,10,0,493,0,718,0,0,0,0,0,0,0
2011-09-18,19:00:00,35388,35897,31990,389,1836,7,664,0,9,0,494,0,992,0,0,0,0,0,0,0
2011-09-18,19:30:00,36972,37473,33420,335,1836,1,664,0,1,0,494,0,993,0,0,0,0,0,0,0
2011-09-18,20:00:00,36630,37132,33011,335,1836,1,664,0,2,0,494,0,992,0,0,0,0,0,0,0
2011-09-18,20:30:00,35320,35829,31828,368,1836,0,664,0,9,0,494,0,992,0,0,0,0,0,0,0
2011-09-18,21:00:00,34238,34749,30798,368,1836,0,664,0,11,0,493,0,594,0,0,0,0,0,0,0
2011-09-18,21:30:00,32506,33015,29234,396,1836,0,664,0,9,0,493,0,595,0,0,0,0,0,0,0
2011-09-18,22:00:00,31055,31563,27905,396,1836,0,664,0,8,0,457,0,547,0,0,0,0,0,0,0
2011-09-18,22:30:00,29051,29565,26049,399,1836,0,664,0,14,0,457,0,548,0,0,0,0,0,0,0
2011-09-18,23:00:00,26750,27703,23943,399,1836,0,664,0,453,0,494,0,994,0,0,0,0,0,0,0
2011-09-18,23:30:00,24935,26325,22285,399,1836,0,664,0,890,0,494,0,993,0,0,0,0,0,0,0
2011-09-19,00:00:00,23735,25637,21195,399,1836,0,668,0,1402,0,494,0,992,0,0,0,0,0,0,0
2011-09-19,00:30:00,22946,24864,20465,331,1836,0,668,0,1418,0,494,0,993,0,0,0,0,0,0,0
2011-09-19,01:00:00,22761,24909,20357,331,1836,0,668,0,1648,0,494,0,815,0,0,0,0,0,0,0
2011-09-19,01:30:00,22832,24990,20488,288,1836,0,668,0,1658,0,494,0,816,0,0,0,0,0,0,0
2011-09-19,02:00:00,22512,24728,20193,288,1836,0,668,0,1716,0,494,0,761,0,0,0,0,0,0,0
2011-09-19,02:30:00,22257,24537,19934,283,1836,0,668,0,1780,0,494,0,761,0,0,0,0,0,0,0
2011-09-19,03:00:00,22117,24386,19765,283,1836,0,668,0,1769,0,494,0,495,0,0,0,0,0,0,0
2011-09-19,03:30:00,22043,24301,19643,316,1836,0,668,0,1758,0,494,0,495,0,0,0,0,0,0,0
2011-09-19,04:00:00,22046,24337,19638,316,1836,0,668,0,1683,0,494,0,-108,0,0,0,0,0,0,0
2011-09-19,04:30:00,22206,24563,19791,317,1836,0,668,0,1713,0,494,0,-144,0,0,0,0,0,0,0
2011-09-19,05:00:00,23042,25435,20546,317,1836,0,668,0,913,0,23,0,-980,0,0,0,0,0,0,0
2011-09-19,05:30:00,24337,26390,21743,335,1836,0,668,0,539,0,21,0,-1014,0,0,0,0,0,0,0
2011-09-19,06:00:00,27434,29034,24621,335,1836,0,668,0,9,0,-77,0,-1014,0,0,0,0,0,0,0
2011-09-19,06:30:00,30218,31820,27221,289,1836,0,668,0,9,0,-79,0,-1014,0,0,0,0,0,0,0
2011-09-19,07:00:00,34064,35592,30779,289,1836,4,668,0,14,0,276,0,-1014,0,0,0,0,0,0,0
2011-09-19,07:30:00,36331,37858,32844,347,1836,8,668,0,13,0,297,0,-1014,0,0,0,0,0,0,0
2011-09-19,08:00:00,37643,39169,34038,347,1836,20,668,0,13,0,297,0,-1013,0,0,0,0,0,0,0
2011-09-19,08:30:00,38046,39572,34433,428,1836,32,668,0,13,0,277,0,-1013,0,0,0,0,0,0,0
2011-09-19,09:00:00,38987,39950,35084,428,1836,47,668,0,11,0,199,0,-452,0,0,0,0,0,0,0
2011-09-19,09:30:00,39079,40040,35374,526,1836,63,668,0,9,0,173,0,-452,0,0,0,0,0,0,0
2011-09-19,10:00:00,39256,40395,35509,526,1836,73,668,0,10,0,-126,0,-503,0,0,0,0,0,0,0
2011-09-19,10:30:00,39477,40619,35724,689,1836,84,668,0,10,0,-130,0,-502,0,0,0,0,0,0,0
2011-09-19,11:00:00,39582,40579,35791,689,1836,88,668,0,12,0,-79,0,-406,0,0,0,0,0,0,0
2011-09-19,11:30:00,39775,40770,35989,672,1836,92,668,0,10,0,-79,0,-406,0,0,0,0,0,0,0
2011-09-19,12:00:00,39891,40788,36111,672,1836,88,668,0,11,0,187,0,-386,0,0,0,0,0,0,0
2011-09-19,12:30:00,39695,40593,35977,667,1836,85,668,0,12,0,199,0,-386,0,0,0,0,0,0,0
2011-09-19,13:00:00,39475,40684,35784,667,1836,78,668,0,10,0,175,0,-699,0,0,0,0,0,0,0
2011-09-19,13:30:00,39093,40302,35422,808,1836,71,668,0,11,0,165,0,-698,0,0,0,0,0,0,0
2011-09-19,14:00:00,38902,40415,35281,808,1836,76,668,0,12,0,233,0,-1001,0,0,0,0,0,0,0
2011-09-19,14:30:00,38649,40159,35034,935,1836,81,668,0,9,0,216,0,-1001,0,0,0,0,0,0,0
2011-09-19,15:00:00,38393,39448,34757,935,1836,69,668,5,9,0,493,0,-551,0,0,0,0,0,0,0
2011-09-19,15:30:00,39085,40138,35452,830,1836,58,668,7,9,0,494,0,-551,0,0,0,0,0,0,0
2011-09-19,16:00:00,39818,40492,36112,830,1836,47,668,0,9,0,319,0,-165,0,0,0,0,0,0,0
2011-09-19,16:30:00,40441,41115,36663,814,1836,37,668,0,9,0,318,0,-165,0,0,0,0,0,0,0
2011-09-19,17:00:00,40707,41381,36903,814,1836,31,668,0,9,0,478,0,-165,0,0,0,0,0,0,0
2011-09-19,17:30:00,40454,41128,36689,771,1836,25,668,0,9,0,480,0,-165,0,0,0,0,0,0,0
2011-09-19,18:00:00,40310,40984,36574,771,1836,17,668,0,9,0,263,0,-165,0,0,0,0,0,0,0
2011-09-19,18:30:00,40292,40965,36517,682,1836,9,668,0,9,0,262,0,-164,0,0,0,0,0,0,0
2011-09-19,19:00:00,40906,41399,37029,682,1836,5,668,15,8,0,468,0,226,0,0,0,0,0,0,0
2011-09-19,19:30:00,41716,42132,37613,672,1836,0,668,92,8,0,469,0,227,0,0,0,0,0,0,0
2011-09-19,20:00:00,40434,40942,36457,672,1836,0,668,0,8,0,494,0,968,0,0,0,0,0,0,0
2011-09-19,20:30:00,38783,39292,34962,730,1836,0,668,0,9,0,494,0,956,0,0,0,0,0,0,0
2011-09-19,21:00:00,37330,37838,33368,730,1836,0,668,0,8,0,494,0,159,0,0,0,0,0,0,0
2011-09-19,21:30:00,35219,35727,31487,736,1836,0,668,0,8,0,494,0,142,0,0,0,0,0,0,0
2011-09-19,22:00:00,33042,33552,29736,736,1836,0,668,0,9,0,494,0,-1,0,0,0,0,0,0,0
2011-09-19,22:30:00,30406,30921,27306,738,1836,0,668,0,14,0,494,0,-1,0,0,0,0,0,0,0
2011-09-19,23:00:00,28052,29086,25154,738,1836,0,668,0,391,0,494,0,-143,0,0,0,0,0,0,0
2011-09-19,23:30:00,26276,27683,23557,738,1836,0,668,0,763,0,494,0,-144,0,0,0,0,0,0,0
2011-09-20,00:00:00,24794,26816,22231,738,1836,0,672,0,1377,0,470,0,-145,0,0,0,0,0,0,0
2011-09-20,00:30:00,23955,25977,21495,942,1836,0,672,0,1377,0,471,0,-145,0,0,0,0,0,0,0
2011-09-20,01:00:00,23741,25859,21357,942,1836,0,672,0,1618,0,494,0,260,0,0,0,0,0,0,0
2011-09-20,01:30:00,23696,25864,21365,964,1836,0,672,0,1668,0,494,0,259,0,0,0,0,0,0,0
2011-09-20,02:00:00,23357,25577,21077,964,1836,0,672,0,1720,0,494,0,340,0,0,0,0,0,0,0
2011-09-20,02:30:00,23083,25297,20800,1037,1836,0,672,0,1714,0,494,0,339,0,0,0,0,0,0,0
2011-09-20,03:00:00,23088,25372,20590,1037,1836,0,672,0,1618,0,494,0,-166,0,0,0,0,0,0,0
2011-09-20,03:30:00,23046,25318,20466,941,1836,0,672,0,1607,0,494,0,-165,0,0,0,0,0,0,0
2011-09-20,04:00:00,22979,25482,20630,941,1836,0,672,0,1552,0,494,0,-451,0,0,0,0,0,0,0
2011-09-20,04:30:00,23118,25568,20775,765,1836,0,672,0,1498,0,491,0,-452,0,0,0,0,0,0,0
2011-09-20,05:00:00,23921,26348,21264,765,1836,0,672,0,566,0,-347,0,-1014,0,0,0,0,0,0,0
2011-09-20,05:30:00,24868,27199,22345,767,1836,0,672,0,469,0,-348,0,-1014,0,0,0,0,0,0,0
2011-09-20,06:00:00,28077,30047,25109,767,1836,0,672,0,23,0,-433,0,-1014,0,0,0,0,0,0,0
2011-09-20,06:30:00,31039,32994,27728,656,1836,0,672,0,7,0,-434,0,-1014,0,0,0,0,0,0,0
2011-09-20,07:00:00,34824,36815,31180,656,1836,2,672,0,9,0,-468,0,-1014,0,0,0,0,0,0,0
2011-09-20,07:30:00,37255,39246,33459,670,1836,4,672,0,8,0,-469,0,-1014,0,0,0,0,0,0,0
2011-09-20,08:00:00,38316,39838,34721,670,1836,11,672,0,7,0,-1,0,-1014,0,0,0,0,0,0,0
2011-09-20,08:30:00,38594,40117,35005,710,1836,17,672,0,9,0,0,0,-1014,0,0,0,0,0,0,0
2011-09-20,09:00:00,39419,40564,35766,710,1836,24,672,0,9,0,0,0,-636,0,0,0,0,0,0,0
2011-09-20,09:30:00,39749,40894,36088,654,1836,31,672,0,9,0,0,0,-636,0,0,0,0,0,0,0
2011-09-20,10:00:00,39815,40860,36141,654,1836,35,672,0,9,0,0,0,-536,0,0,0,0,0,0,0
2011-09-20,10:30:00,40047,41093,36396,712,1836,40,672,0,10,0,0,0,-536,0,0,0,0,0,0,0
2011-09-20,11:00:00,40193,41248,36511,712,1836,45,672,0,11,0,0,0,-544,0,0,0,0,0,0,0
2011-09-20,11:30:00,40430,41483,36736,766,1836,51,672,0,10,0,0,0,-543,0,0,0,0,0,0,0
2011-09-20,12:00:00,40505,41374,36818,766,1836,53,672,0,11,0,0,0,-358,0,0,0,0,0,0,0
2011-09-20,12:30:00,40295,41162,36653,756,1836,55,672,0,9,0,0,0,-358,0,0,0,0,0,0,0
2011-09-20,13:00:00,39910,40816,36292,756,1836,53,672,0,6,0,0,0,-400,0,0,0,0,0,0,0
2011-09-20,13:30:00,39616,40520,36043,767,1836,51,672,0,5,0,0,0,-399,0,0,0,0,0,0,0
2011-09-20,14:00:00,39554,40665,36007,767,1836,46,672,0,5,0,0,0,-606,0,0,0,0,0,0,0
2011-09-20,14:30:00,39343,40453,35817,745,1836,41,672,0,5,0,0,0,-605,0,0,0,0,0,0,0
2011-09-20,15:00:00,39072,39935,35549,745,1836,38,672,0,5,0,0,0,-358,0,0,0,0,0,0,0
2011-09-20,15:30:00,39622,40485,36072,726,1836,35,672,0,5,0,0,0,-358,0,0,0,0,0,0,0
2011-09-20,16:00:00,40510,41374,36859,726,1836,29,672,0,6,0,0,0,-358,0,0,0,0,0,0,0
2011-09-20,16:30:00,41345,42206,37612,661,1836,23,672,0,3,0,0,0,-358,0,0,0,0,0,0,0
2011-09-20,17:00:00,41970,42831,37959,661,1836,18,672,0,3,0,0,0,-358,0,0,0,0,0,0,0
2011-09-20,17:30:00,41819,42692,37815,561,1836,13,672,0,14,0,0,0,-359,0,0,0,0,0,0,0
2011-09-20,18:00:00,41458,42929,37742,561,1836,9,672,0,11,0,0,0,-960,0,0,0,0,0,0,0
2011-09-20,18:30:00,41599,42875,37861,621,1836,4,672,50,13,0,0,0,-813,0,0,0,0,0,0,0
2011-09-20,19:00:00,42074,42507,38105,621,1836,2,672,82,14,0,0,0,-1,0,0,0,0,0,0,0
2011-09-20,19:30:00,42066,42494,38133,541,1836,0,672,82,9,0,0,0,-1,0,0,0,0,0,0,0
2011-09-20,20:00:00,41292,41755,37354,541,1836,0,672,46,9,0,0,0,828,0,0,0,0,0,0,0
2011-09-20,20:30:00,39465,39977,35730,547,1836,0,672,0,12,0,0,0,955,0,0,0,0,0,0,0
2011-09-20,21:00:00,38057,38568,34427,547,1836,0,672,0,10,0,-1,0,143,0,0,0,0,0,0,0
2011-09-20,21:30:00,36061,36577,32659,571,1836,0,672,0,13,0,-3,0,112,0,0,0,0,0,0,0
2011-09-20,22:00:00,34122,34637,30941,571,1836,0,672,0,12,0,-2,0,-1,0,0,0,0,0,0,0
2011-09-20,22:30:00,31631,32154,28658,567,1836,0,672,0,19,0,-3,0,-1,0,0,0,0,0,0,0
2011-09-20,23:00:00,29350,30479,26560,567,1836,0,672,0,626,0,-3,0,284,0,0,0,0,0,0,0
2011-09-20,23:30:00,27337,28787,24722,567,1836,0,672,0,948,0,-2,0,284,0,0,0,0,0,0,0
2011-09-21,00:00:00,25843,27839,23728,567,1836,0,676,0,1493,0,-3,0,770,0,0,0,0,0,0,0
2011-09-21,00:30:00,25037,27259,22611,619,1836,0,676,0,1719,0,-3,0,769,0,0,0,0,0,0,0
2011-09-21,01:00:00,24747,26956,22378,619,1836,0,676,0,1706,0,-3,0,992,0,0,0,0,0,0,0
2011-09-21,01:30:00,24533,26793,22240,616,1836,0,676,0,1757,0,-3,0,992,0,0,0,0,0,0,0
2011-09-21,02:00:00,24194,26458,21898,616,1836,0,676,0,1761,0,-3,0,973,0,0,0,0,0,0,0
2011-09-21,02:30:00,23836,26090,21546,622,1836,0,676,0,1751,0,-3,0,958,0,0,0,0,0,0,0
2011-09-21,03:00:00,23583,25812,21289,622,1836,0,676,0,1726,0,-3,0,309,0,0,0,0,0,0,0
2011-09-21,03:30:00,23444,25598,21149,648,1836,0,676,0,1651,0,-3,0,310,0,0,0,0,0,0,0
2011-09-21,04:00:00,23320,25898,21052,648,1836,0,676,0,1637,0,-3,0,-438,0,0,0,0,0,0,0
2011-09-21,04:30:00,23380,25932,21121,701,1836,0,676,0,1611,0,-3,0,-438,0,0,0,0,0,0,0
2011-09-21,05:00:00,24273,27380,21946,701,1836,0,676,0,1590,0,-3,0,-1014,0,0,0,0,0,0,0
2011-09-21,05:30:00,25411,28081,22984,718,1836,0,676,0,1153,0,-3,0,-1014,0,0,0,0,0,0,0
2011-09-21,06:00:00,28384,30439,25771,718,1836,0,676,0,539,0,-2,0,-1014,0,0,0,0,0,0,0
2011-09-21,06:30:00,31314,33309,28442,759,1836,0,676,0,479,0,-2,0,-1014,0,0,0,0,0,0,0
2011-09-21,07:00:00,35072,36603,31860,759,1836,3,676,0,15,0,-2,0,-1014,0,0,0,0,0,0,0
2011-09-21,07:30:00,37395,38924,33949,808,1836,5,676,0,13,0,-2,0,-1014,0,0,0,0,0,0,0
2011-09-21,08:00:00,38521,40032,34956,808,1836,17,676,17,11,0,-3,0,-1014,0,0,0,0,0,0,0
2011-09-21,08:30:00,38656,40112,35075,845,1836,28,676,75,15,0,-2,0,-1014,0,0,0,0,0,0,0
2011-09-21,09:00:00,39384,40830,35739,845,1836,39,676,86,15,0,-3,0,-1014,0,0,0,0,0,0,0
2011-09-21,09:30:00,39609,41037,35955,914,1836,50,676,80,15,0,-3,0,-990,0,0,0,0,0,0,0
2011-09-21,10:00:00,39582,40357,35973,914,1836,60,676,0,15,0,-3,0,-257,0,0,0,0,0,0,0
2011-09-21,10:30:00,39557,40333,35927,1037,1836,70,676,0,15,0,-3,0,-258,0,0,0,0,0,0,0
2011-09-21,11:00:00,39634,40360,35986,1037,1836,76,676,0,15,0,-2,0,-209,0,0,0,0,0,0,0
2011-09-21,11:30:00,39615,40341,35930,1177,1836,82,676,0,14,0,-3,0,-209,0,0,0,0,0,0,0
2011-09-21,12:00:00,39616,40340,35883,1177,1836,95,676,0,13,0,-2,0,-209,0,0,0,0,0,0,0
2011-09-21,12:30:00,39622,40343,35924,1247,1836,108,676,0,10,0,-2,0,-209,0,0,0,0,0,0,0
2011-09-21,13:00:00,39004,39725,35508,1247,1836,102,676,0,9,0,-3,0,-209,0,0,0,0,0,0,0
2011-09-21,13:30:00,38556,39277,35174,1254,1836,97,676,0,9,0,-3,0,-209,0,0,0,0,0,0,0
2011-09-21,14:00:00,38639,39360,34969,1254,1836,97,676,0,9,0,-3,0,-209,0,0,0,0,0,0,0
2011-09-21,14:30:00,38338,39059,34728,1391,1836,97,676,0,9,0,-3,0,-209,0,0,0,0,0,0,0
2011-09-21,15:00:00,38113,38745,34536,1391,1836,90,676,0,9,0,-3,0,-120,0,0,0,0,0,0,0
2011-09-21,15:30:00,38555,39186,35238,1391,1836,82,676,0,9,0,-2,0,-120,0,0,0,0,0,0,0
2011-09-21,16:00:00,39462,40079,35822,1391,1836,70,676,0,9,0,-3,0,-105,0,0,0,0,0,0,0
2011-09-21,16:30:00,39950,40468,36148,1375,1836,57,676,97,7,0,-3,0,-105,0,0,0,0,0,0,0
2011-09-21,17:00:00,40051,40511,36140,1375,1836,44,676,190,12,0,-2,0,-136,0,0,0,0,0,0,0
2011-09-21,17:30:00,39747,40398,36068,1267,1836,30,676,2,14,0,-3,0,-136,0,0,0,0,0,0,0
2011-09-21,18:00:00,39663,40790,36037,1267,1836,20,676,0,14,0,-3,0,-610,0,0,0,0,0,0,0
2011-09-21,18:30:00,39832,40921,36186,1253,1836,9,676,34,13,0,-3,0,-607,0,0,0,0,0,0,0
2011-09-21,19:00:00,40700,41095,36954,1253,1836,5,676,122,15,0,-2,0,432,0,0,0,0,0,0,0
2011-09-21,19:30:00,41393,41778,37467,1213,1836,0,676,122,4,0,-3,0,429,0,0,0,0,0,0,0
2011-09-21,20:00:00,40448,40877,36541,1213,1836,0,676,84,10,0,-3,0,662,0,0,0,0,0,0,0
2011-09-21,20:30:00,38991,39490,35305,1189,1836,0,676,15,11,0,-3,0,661,0,0,0,0,0,0,0
2011-09-21,21:00:00,37314,37814,33740,1189,1836,0,676,14,11,0,-3,0,552,0,0,0,0,0,0,0
2011-09-21,21:30:00,35437,35939,32079,1255,1836,0,676,14,13,0,-3,0,552,0,0,0,0,0,0,0
2011-09-21,22:00:00,33492,33992,30339,1255,1836,0,676,14,11,0,-3,0,447,0,0,0,0,0,0,0
2011-09-21,22:30:00,31097,31593,28152,1184,1836,0,676,14,8,0,-2,0,449,0,0,0,0,0,0,0
2011-09-21,23:00:00,28660,29189,26164,1184,1836,0,676,14,40,0,-3,0,924,0,0,0,0,0,0,0
2011-09-21,23:30:00,26872,27869,24287,1184,1836,0,676,14,508,0,-3,0,924,0,0,0,0,0,0,0
2011-09-22,00:00:00,25443,26945,22976,1184,1836,0,680,14,1014,0,-2,0,992,0,0,0,0,0,0,0
2011-09-22,00:30:00,24403,26101,22019,1095,1836,0,680,14,1209,0,-3,0,992,0,0,0,0,0,0,0
2011-09-22,01:00:00,24146,26005,21851,1095,1836,0,680,14,1371,0,-2,0,992,0,0,0,0,0,0,0
2011-09-22,01:30:00,24077,25935,21833,1013,1836,0,680,14,1369,0,-3,0,992,0,0,0,0,0,0,0
2011-09-22,02:00:00,23792,25805,21544,1013,1836,0,680,14,1524,0,-3,0,992,0,0,0,0,0,0,0
2011-09-22,02:30:00,23459,25667,21224,929,1836,0,680,10,1716,0,-2,0,992,0,0,0,0,0,0,0
2011-09-22,03:00:00,23195,25469,20937,929,1836,0,680,0,1771,0,-3,0,992,0,0,0,0,0,0,0
2011-09-22,03:30:00,23163,25416,20900,880,1836,0,680,0,1750,0,-3,0,969,0,0,0,0,0,0,0
2011-09-22,04:00:00,23338,25265,21078,880,1836,0,680,0,1424,0,-3,0,316,0,0,0,0,0,0,0
2011-09-22,04:30:00,23363,25246,21101,835,1836,0,680,0,1380,0,-3,0,318,0,0,0,0,0,0,0
2011-09-22,05:00:00,24071,26402,21714,835,1836,0,680,0,986,0,-3,0,-842,0,0,0,0,0,0,0
2011-09-22,05:30:00,25154,27456,22688,798,1836,0,680,0,785,0,-3,0,-1014,0,0,0,0,0,0,0
2011-09-22,06:00:00,28084,29229,25410,798,1836,0,680,0,16,0,-2,0,-627,0,0,0,0,0,0,0
2011-09-22,06:30:00,31007,32143,28090,801,1836,6,680,0,7,0,-2,0,-627,0,0,0,0,0,0,0
2011-09-22,07:00:00,34804,36330,31535,801,1836,7,680,0,9,0,-3,0,-1014,0,0,0,0,0,0,0
2011-09-22,07:30:00,37174,38699,33691,725,1836,7,680,0,9,0,-2,0,-1014,0,0,0,0,0,0,0
2011-09-22,08:00:00,38262,39291,34685,725,1836,20,680,0,7,0,-2,0,-520,0,0,0,0,0,0,0
2011-09-22,08:30:00,38274,39306,34758,801,1836,33,680,0,12,0,0,0,-520,0,0,0,0,0,0,0
2011-09-22,09:00:00,38966,39769,35406,801,1836,49,680,0,13,0,-1,0,-289,0,0,0,0,0,0,0
2011-09-22,09:30:00,39299,40101,35723,945,1836,65,680,0,9,0,-3,0,-290,0,0,0,0,0,0,0
2011-09-22,10:00:00,39355,39870,35773,945,1836,76,680,0,12,0,-3,0,101,0,0,0,0,0,0,0
2011-09-22,10:30:00,39507,40022,35922,987,1836,87,680,0,13,0,-2,0,102,0,0,0,0,0,0,0
2011-09-22,11:00:00,39535,40051,35963,987,1836,90,680,0,13,0,-3,0,370,0,0,0,0,0,0,0
2011-09-22,11:30:00,39673,40188,36085,1000,1836,94,680,0,12,0,-3,0,370,0,0,0,0,0,0,0
2011-09-22,12:00:00,39635,40148,36030,1000,1836,99,680,0,10,0,-3,0,490,0,0,0,0,0,0,0
2011-09-22,12:30:00,39455,39966,35905,1084,1836,105,680,0,9,0,-2,0,490,0,0,0,0,0,0,0
2011-09-22,13:00:00,38986,39498,35643,1084,1836,97,680,0,9,0,-3,0,343,0,0,0,0,0,0,0
2011-09-22,13:30:00,38595,39107,35303,1073,1836,90,680,0,9,0,-3,0,343,0,0,0,0,0,0,0
2011-09-22,14:00:00,38510,39021,35273,1073,1836,83,680,0,9,0,-2,0,102,0,0,0,0,0,0,0
2011-09-22,14:30:00,38386,38897,34932,864,1836,75,680,0,8,0,-3,0,102,0,0,0,0,0,0,0
2011-09-22,15:00:00,38444,38952,34985,864,1836,67,680,0,7,0,-1,0,379,0,0,0,0,0,0,0
2011-09-22,15:30:00,39021,39531,35529,796,1836,60,680,0,9,0,-1,0,378,0,0,0,0,0,0,0
2011-09-22,16:00:00,39780,40289,36140,796,1836,54,680,0,9,0,420,0,142,0,0,0,0,0,0,0
2011-09-22,16:30:00,40245,40750,36757,662,1836,49,680,0,5,0,419,0,142,0,0,0,0,0,0,0
2011-09-22,17:00:00,40537,41039,37000,662,1836,41,680,0,2,0,435,0,197,0,0,0,0,0,0,0
2011-09-22,17:30:00,40159,40666,36646,512,1836,33,680,0,7,0,436,0,196,0,0,0,0,0,0,0
2011-09-22,18:00:00,40324,40829,36690,512,1836,23,680,0,5,0,52,0,102,0,0,0,0,0,0,0
2011-09-22,18:30:00,40545,41051,36873,412,1836,12,680,0,6,0,49,0,135,0,0,0,0,0,0,0
2011-09-22,19:00:00,41714,42223,37927,412,1836,6,680,1,8,0,494,0,956,0,0,0,0,0,0,0
2011-09-22,19:30:00,42402,42845,38414,349,1836,0,680,104,7,0,494,0,992,0,0,0,0,0,0,0
2011-09-22,20:00:00,41549,42065,37636,349,1836,0,680,0,10,0,494,0,993,0,0,0,0,0,0,0
2011-09-22,20:30:00,39666,40179,36163,386,1836,0,680,0,13,0,495,0,992,0,0,0,0,0,0,0
2011-09-22,21:00:00,38320,38829,34665,386,1836,0,680,0,9,0,494,0,555,0,0,0,0,0,0,0
2011-09-22,21:30:00,36208,36721,33037,384,1836,0,680,0,13,0,494,0,556,0,0,0,0,0,0,0
2011-09-22,22:00:00,34300,34811,30973,384,1836,0,680,0,11,0,494,0,421,0,0,0,0,0,0,0
2011-09-22,22:30:00,31622,32132,28897,385,1836,0,680,0,10,0,494,0,422,0,0,0,0,0,0,0
2011-09-22,23:00:00,29356,29873,26889,385,1836,0,680,0,17,0,494,0,448,0,0,0,0,0,0,0
2011-09-22,23:30:00,27355,28333,24893,385,1836,0,680,0,478,0,494,0,448,0,0,0,0,0,0,0
2011-09-23,00:00:00,25848,27354,23502,385,1836,0,684,0,1006,0,495,0,419,0,0,0,0,0,0,0
2011-09-23,00:30:00,25116,26795,22546,398,1836,0,684,0,1179,0,494,0,420,0,0,0,0,0,0,0
2011-09-23,01:00:00,24762,26680,22495,398,1836,0,684,0,1418,0,495,0,994,0,0,0,0,0,0,0
2011-09-23,01:30:00,24615,26486,22407,381,1836,0,684,0,1371,0,495,0,994,0,0,0,0,0,0,0
2011-09-23,02:00:00,24418,26571,21997,381,1836,0,684,0,1653,0,494,0,993,0,0,0,0,0,0,0
2011-09-23,02:30:00,23995,26301,21829,377,1836,0,684,0,1806,0,494,0,994,0,0,0,0,0,0,0
2011-09-23,03:00:00,24045,26337,21591,377,1836,0,684,0,1792,0,494,0,754,0,0,0,0,0,0,0
2011-09-23,03:30:00,23679,25972,21439,375,1836,0,684,0,1793,0,494,0,755,0,0,0,0,0,0,0
2011-09-23,04:00:00,23552,25825,21438,375,1836,0,684,0,1773,0,396,0,284,0,0,0,0,0,0,0
2011-09-23,04:30:00,23656,25853,21516,389,1836,0,684,0,1697,0,395,0,284,0,0,0,0,0,0,0
2011-09-23,05:00:00,24433,26838,21937,389,1836,0,684,0,740,0,-323,0,-842,0,0,0,0,0,0,0
2011-09-23,05:30:00,25527,28020,22971,385,1836,0,684,0,654,0,-325,0,-1014,0,0,0,0,0,0,0
